-6204.854165   -16.000000   -15.488355    -0.511645
-6204.812498   -10.000000   -11.223270     1.223270
-6204.770832    -6.000000    -8.281262     2.281262
-6204.729165    -7.000000    -8.861310     1.861310
-6204.687498    -5.000000    -7.407130     2.407130
-6204.645832    -7.000000    -8.745647     1.745647
-6204.604165   -12.000000   -12.268238     0.268238
-6204.562498   -14.000000   -13.758951    -0.241049
-6204.520832   -13.000000   -13.116726     0.116726
-6204.479165   -14.000000   -13.831247    -0.168753
-6204.437498   -16.000000   -15.270459    -0.729541
-6204.395832   -18.000000   -16.734369    -1.265631
-6204.354165   -18.000000   -16.798522    -1.201478
-6204.312498   -14.000000   -14.010081     0.010081
-6204.270832   -12.000000   -12.545807     0.545807
-6204.229165   -10.000000   -11.082018     1.082018
-6204.187498    -9.000000   -10.315702     1.315702
-6204.145832    -8.000000    -9.560987     1.560987
-6204.104165    -8.000000    -9.513523     1.513523
-6204.062498   -10.000000   -10.895993     0.895993
-6204.020832   -14.000000   -13.735035    -0.264965
-6203.979165   -16.000000   -15.221769    -0.778231
-6203.937498   -14.000000   -13.877673    -0.122327
-6203.895832   -13.000000   -13.166419     0.166419
-6203.854165   -12.000000   -12.446958     0.446958
-6203.812498   -10.000000   -11.014075     1.014075
-6203.770832    -8.000000    -9.555951     1.555951
-6203.729165    -8.000000    -9.495992     1.495992
-6203.687498    -6.000000    -8.054488     2.054488
-6203.645832    -5.000000    -7.289544     2.289544
-6203.604165    -6.000000    -7.943302     1.943302
-6203.562498    -4.000000    -6.519744     2.519744
-6203.520832    -2.000000    -5.054624     3.054624
-6203.479165    -1.000000    -4.280412     3.280412
-6203.437498     3.000000    -1.400412     4.400412
-6203.395832     5.000000     0.124095     4.875905
-6203.354165     3.000000    -1.187584     4.187584
-6203.312498     2.000000    -1.870776     3.870776
-6203.270832     0.000000    -3.270989     3.270989
-6203.229165    -5.000000    -6.817244     1.817244
-6203.187498    -6.000000    -7.615173     1.615173
-6203.145832    -4.000000    -6.255876     2.255876
-6203.104165    -2.000000    -4.831224     2.831224
-6203.062498    -2.000000    -4.791332     2.791332
-6203.020832    -3.000000    -5.479395     2.479395
-6202.979165    -6.000000    -7.602493     1.602493
-6202.937498    -6.000000    -7.657315     1.657315
-6202.895832    -4.000000    -6.266109     2.266109
-6202.854165    -3.000000    -5.532697     2.532697
-6202.812498    -4.000000    -6.208935     2.208935
-6202.770832    -4.000000    -6.213159     2.213159
-6202.729165    -1.000000    -4.093778     3.093778
-6202.687498    -1.000000    -4.032244     3.032244
-6202.645832    -1.000000    -4.003571     3.003571
-6202.604165    -6.000000    -7.510903     1.510903
-6202.562498    -8.000000    -9.001290     1.001290
-6202.520832   -10.000000   -10.476981     0.476981
-6202.479165   -12.000000   -11.955732    -0.044268
-6202.437498   -11.000000   -11.322880     0.322880
-6202.395832   -11.000000   -11.342627     0.342627
-6202.354165    -7.000000    -8.539399     1.539399
-6202.312498    -2.000000    -4.950435     2.950435
-6202.270832     4.000000    -0.601516     4.601516
-6202.229165     6.000000     0.975573     5.024427
-6202.187498     5.000000     0.389994     4.610006
-6202.145832     4.000000    -0.262840     4.262840
-6202.104165     3.000000    -0.942646     3.942646
-6202.062498     1.000000    -2.343937     3.343937
-6202.020832     0.000000    -3.069986     3.069986
-6201.979165    -2.000000    -4.498662     2.498662
-6201.937498    -2.000000    -4.538885     2.538885
-6201.895832    -2.000000    -4.552590     2.552590
-6201.854165    -3.000000    -5.263989     2.263989
-6201.812498    -8.000000    -8.812679     0.812679
-6201.770832    -3.000000    -5.388997     2.388997
-6201.729165    -1.000000    -3.926507     2.926507
-6201.687498     0.000000    -3.169583     3.169583
-6201.645832     2.000000    -1.716764     3.716764
-6201.604165     6.000000     1.166690     4.833310
-6201.562498     8.000000     2.687400     5.312600
-6201.520832     7.000000     2.076666     4.923334
-6201.479165    -5.000000    -6.351800     1.351800
-6201.437498    -2.000000    -4.430681     2.430681
-6201.395832     6.000000     1.202756     4.797244
-6201.354165     7.000000     2.048824     4.951176
-6201.312498     9.000000     3.535071     5.464929
-6201.270832     7.000000     2.206506     4.793494
-6201.229165     0.000000    -2.720859     2.720859
-6201.187498    -9.000000    -9.182720     0.182720
-6201.145832    -8.000000    -8.685254     0.685254
-6201.104165    -6.000000    -7.344939     1.344939
-6201.062498    -5.000000    -6.648835     1.648835
-6201.020832    -9.000000    -9.469740     0.469740
-6200.979165   -17.000000   -15.197164    -1.802836
-6200.937498   -17.000000   -15.389044    -1.610956
-6200.895832   -15.000000   -14.068388    -0.931612
-6200.854165   -10.000000   -10.563059     0.563059
-6200.812498    -9.000000    -9.791293     0.791293
-6200.770832   -12.000000   -11.873961    -0.126039
-6200.729165   -17.000000   -15.446603    -1.553397
-6200.687498   -17.000000   -15.560559    -1.439441
-6200.645832   -16.000000   -14.907701    -1.092299
-6200.604165   -15.000000   -14.218572    -0.781428
-6200.562498   -17.000000   -15.629616    -1.370384
-6200.520832   -14.000000   -13.560389    -0.439611
-6200.479165    -7.000000    -8.590494     1.590494
-6200.437498    -3.000000    -5.629987     2.629987
-6200.395832    -6.000000    -7.614156     1.614156
-6200.354165    -2.000000    -4.783857     2.783857
-6200.312498    -1.000000    -3.982066     2.982066
-6200.270832   -22.000000   -18.728056    -3.271944
-6200.229165   -24.000000   -20.497442    -3.502558
-6200.187498   -17.000000   -15.734414    -1.265586
-6200.145832   -18.000000   -16.404080    -1.595920
-6200.104165   -27.000000   -22.784731    -4.215269
-6200.062498   -26.000000   -22.275893    -3.724107
-6200.020832   -14.000000   -13.883960    -0.116040
-6199.979165   -16.000000   -15.120680    -0.879320
-6199.937498   -79.000000   -59.550225   -19.449775
-6199.895832  -132.000000   -98.134161   -33.865839
-6199.854165  -158.000000  -117.990972   -40.009028
-6199.812498  -187.000000  -139.692846   -47.307154
-6199.770832  -171.000000  -129.678229   -41.321771
-6199.729165  -191.000000  -144.238042   -46.761958
-6199.687498  -213.000000  -160.572060   -52.427940
-6199.645832  -201.000000  -153.053822   -47.946178
-6199.604165  -203.000000  -154.825627   -48.174373
-6199.562498  -181.000000  -139.703682   -41.296318
-6199.520832  -173.000000  -133.973110   -39.026890
-6199.479165  -155.000000  -121.234231   -33.765769
-6199.437498  -131.000000  -104.038477   -26.961523
-6199.395832  -118.000000   -94.370067   -23.629933
-6199.354165  -117.000000   -93.244700   -23.755300
-6199.312498  -105.000000   -84.579880   -20.420120
-6199.270832   -92.000000   -75.075009   -16.924991
-6199.229165   -84.000000   -69.029088   -14.970912
-6199.187498   -76.000000   -63.038703   -12.961297
-6199.145832   -69.000000   -57.763221   -11.236779
-6199.104165   -65.000000   -54.622932   -10.377068
-6199.062498   -58.000000   -49.428026    -8.571974
-6199.020832   -48.000000   -42.083556    -5.916444
-6198.979165   -48.000000   -41.725498    -6.274502
-6198.937498   -50.000000   -42.937990    -7.062010
-6198.895832   -51.000000   -43.541910    -7.458090
-6198.854165   -42.000000   -37.121816    -4.878184
-6198.812498   -42.000000   -36.885028    -5.114972
-6198.770832   -41.000000   -36.053518    -4.946482
-6198.729165   -30.000000   -28.184396    -1.815604
-6198.687498   -33.000000   -30.012449    -2.987551
-6198.645832   -36.000000   -32.035941    -3.964059
-6198.604165   -47.000000   -39.770943    -7.229057
-6198.562498   -49.000000   -41.348065    -7.651935
-6198.520832   -47.000000   -40.022587    -6.977413
-6198.479165   -40.000000   -35.082092    -4.917908
-6198.437498   -30.000000   -27.897671    -2.102329
-6198.395832   -34.000000   -30.474367    -3.525633
-6198.354165   -36.000000   -31.845989    -4.154011
-6198.312498   -39.000000   -33.954645    -5.045355
-6198.270832   -37.000000   -32.577797    -4.422203
-6198.229165   -44.000000   -37.479255    -6.520745
-6198.187498   -40.000000   -34.770062    -5.229938
-6198.145832   -29.000000   -26.973016    -2.026984
-6198.104165   -23.000000   -22.519091    -0.480909
-6198.062498   -23.000000   -22.309123    -0.690877
-6198.020832    10.000000     1.081470     8.918530
-6197.979165   -16.000000   -16.552586     0.552586
-6197.937498   -23.000000   -21.661767    -1.338233
-6197.895832   -27.000000   -24.608893    -2.391107
-6197.854165   -29.000000   -26.119575    -2.880425
-6197.812498   -24.000000   -22.663469    -1.336531
-6197.770832   -32.000000   -28.241508    -3.758492
-6197.729165   -30.000000   -26.958596    -3.041404
-6197.687498   -33.000000   -29.083567    -3.916433
-6197.645832   -45.000000   -37.615821    -7.384179
-6197.604165   -46.000000   -38.580484    -7.419516
-6197.562498   -42.000000   -35.892528    -6.107472
-6197.520832   -38.000000   -33.075875    -4.924125
-6197.479165   -32.000000   -28.793480    -3.206520
-6197.437498   -17.000000   -18.089697     1.089697
-6197.395832   -23.000000   -21.988277    -1.011723
-6197.354165   -26.000000   -24.070538    -1.929462
-6197.312498   -26.000000   -24.079918    -1.920082
-6197.270832   -27.000000   -24.768820    -2.231180
-6197.229165   -27.000000   -24.769917    -2.230083
-6197.187498   -30.000000   -26.878040    -3.121960
-6197.145832   -25.000000   -23.398678    -1.601322
-6197.104165   -20.000000   -19.790868    -0.209132
-6197.062498   -14.000000   -15.429060     1.429060
-6197.020832    -8.000000   -11.019138     3.019138
-6196.979165    -7.000000   -10.107648     3.107648
-6196.937498   -12.000000   -13.503258     1.503258
-6196.895832   -14.000000   -14.920620     0.920620
-6196.854165   -19.000000   -18.457217    -0.542783
-6196.812498   -22.000000   -20.654173    -1.345827
-6196.770832   -28.000000   -24.965884    -3.034116
-6196.729165   -32.000000   -27.933313    -4.066687
-6196.687498   -31.000000   -27.368686    -3.631314
-6196.645832   -27.000000   -24.599529    -2.400471
-6196.604165   -26.000000   -23.857390    -2.142610
-6196.562498   -24.000000   -22.424912    -1.575088
-6196.520832   -20.000000   -19.559015    -0.440985
-6196.479165   -16.000000   -16.641989     0.641989
-6196.437498   -13.000000   -14.404962     1.404962
-6196.395832   -14.000000   -14.991358     0.991358
-6196.354165   -18.000000   -17.765139    -0.234861
-6196.312498   -22.000000   -20.622688    -1.377312
-6196.270832   -24.000000   -22.108693    -1.891307
-6196.229165   -31.000000   -27.109655    -3.890345
-6196.187498   -33.000000   -28.681876    -4.318124
-6196.145832   -29.000000   -25.970737    -3.029263
-6196.104165   -31.000000   -27.367560    -3.632440
-6196.062498   -26.000000   -23.889877    -2.110123
-6196.020832   -23.000000   -21.706550    -1.293450
-6195.979165   -22.000000   -20.924452    -1.075548
-6195.937498   -24.000000   -22.283014    -1.716986
-6195.895832   -26.000000   -23.703172    -2.296828
-6195.854165   -28.000000   -25.148066    -2.851934
-6195.812498   -29.000000   -25.902466    -3.097534
-6195.770832   -31.000000   -27.353880    -3.646120
-6195.729165   -35.000000   -30.235397    -4.764603
-6195.687498   -38.000000   -32.459022    -5.540978
-6195.645832   -36.000000   -31.158875    -4.841125
-6195.604165   -35.000000   -30.476022    -4.523978
-6195.562498   -29.000000   -26.251460    -2.748540
-6195.520832   -22.000000   -21.214208    -0.785792
-6195.479165   -18.000000   -18.225227     0.225227
-6195.437498   -15.000000   -15.958719     0.958719
-6195.395832   -18.000000   -17.938956    -0.061044
-6195.354165   -20.000000   -19.328842    -0.671158
-6195.312498   -20.000000   -19.334848    -0.665152
-6195.270832   -16.000000   -16.500629     0.500629
-6195.229165    -6.000000    -9.355766     3.355766
-6195.187498    -8.000000   -10.530595     2.530595
-6195.145832    -6.000000    -9.045285     3.045285
-6195.104165    -3.000000    -6.829898     3.829898
-6195.062498   -13.000000   -13.761864     0.761864
-6195.020832   -10.000000   -11.761254     1.761254
-6194.979165   -14.000000   -14.548556     0.548556
-6194.937498   -14.000000   -14.604416     0.604416
-6194.895832   -10.000000   -11.796749     1.796749
-6194.854165   -14.000000   -14.545754     0.545754
-6194.812498   -15.000000   -15.294610     0.294610
-6194.770832   -17.000000   -16.733130    -0.266870
-6194.729165   -21.000000   -19.601838    -1.398162
-6194.687498   -29.000000   -25.340788    -3.659212
-6194.645832   -35.000000   -29.768657    -5.231343
-6194.604165   -31.000000   -27.151914    -3.848086
-6194.562498   -26.000000   -23.655414    -2.344586
-6194.520832   -19.000000   -18.663415    -0.336585
-6194.479165    -8.000000   -10.764978     2.764978
-6194.437498    -6.000000    -9.091228     3.091228
-6194.395832    -2.000000    -6.112079     4.112079
-6194.354165    -8.000000   -10.174947     2.174947
-6194.312498   -22.000000   -20.066210    -1.933790
-6194.270832   -20.000000   -18.897857    -1.102143
-6194.229165   -21.000000   -19.650548    -1.349452
-6194.187498   -32.000000   -27.460380    -4.539620
-6194.145832   -31.000000   -26.993643    -4.006357
-6194.104165   -33.000000   -28.493225    -4.506775
-6194.062498   -25.000000   -22.949580    -2.050420
-6194.020832   -24.000000   -22.153843    -1.846157
-6193.979165   -24.000000   -22.116937    -1.883063
-6193.937498   -24.000000   -22.104804    -1.895196
-6193.895832   -25.000000   -22.804888    -2.195112
-6193.854165   -28.000000   -24.937801    -3.062199
-6193.812498   -27.000000   -24.296575    -2.703425
-6193.770832   -33.000000   -28.539218    -4.460782
-6193.729165   -33.000000   -28.665132    -4.334868
-6193.687498   -31.000000   -27.312208    -3.687792
-6193.645832   -30.000000   -26.607456    -3.392544
-6193.604165   -28.000000   -25.191146    -2.808854
-6193.562498   -40.000000   -33.624342    -6.375658
-6193.520832   -51.000000   -41.605069    -9.394931
-6193.479165   -37.000000   -32.032529    -4.967471
-6193.437498   -36.000000   -31.209022    -4.790978
-6193.395832   -41.000000   -34.707073    -6.292927
-6193.354165   -43.000000   -36.212918    -6.787082
-6193.312498   -46.000000   -38.413669    -7.586331
-6193.270832   -41.000000   -34.993321    -6.006679
-6193.229165   -41.000000   -34.959885    -6.040115
-6193.187498   -30.000000   -27.206431    -2.793569
-6193.145832   -24.000000   -22.776489    -1.223511
-6193.104165   -21.000000   -20.470970    -0.529030
-6193.062498   -22.000000   -21.028543    -0.971457
-6193.020832   -20.000000   -19.553817    -0.446183
-6192.979165   -18.000000   -18.054944     0.054944
-6192.937498   -18.000000   -17.962308    -0.037692
-6192.895832   -14.000000   -15.084032     1.084032
-6192.854165   -15.000000   -15.671137     0.671137
-6192.812498   -26.000000   -23.384891    -2.615109
-6192.770832   -29.000000   -25.671797    -3.328203
-6192.729165   -28.000000   -25.079310    -2.920690
-6192.687498   -29.000000   -25.818432    -3.181568
-6192.645832   -28.000000   -25.157390    -2.842610
-6192.604165   -33.000000   -28.692165    -4.307835
-6192.562498   -31.000000   -27.387645    -3.612355
-6192.520832   -28.000000   -25.282513    -2.717487
-6192.479165   -27.000000   -24.536670    -2.463330
-6192.437498   -33.000000   -28.741006    -4.258994
-6192.395832   -33.000000   -28.844643    -4.155357
-6192.354165   -35.000000   -30.297847    -4.702153
-6192.312498   -34.000000   -29.657526    -4.342474
-6192.270832   -34.000000   -29.674810    -4.325190
-6192.229165   -41.000000   -34.631565    -6.368435
-6192.187498   -41.000000   -34.781387    -6.218613
-6192.145832   -45.000000   -37.673415    -7.326585
-6192.104165   -36.000000   -31.448532    -4.551468
-6192.062498   -29.000000   -26.407747    -2.592253
-6192.020832   -39.000000   -33.307215    -5.692785
-6191.979165   -44.000000   -36.964261    -7.035739
-6191.937498   -41.000000   -34.988347    -6.011653
-6191.895832   -35.000000   -30.765788    -4.234212
-6191.854165   -35.000000   -30.673584    -4.326416
-6191.812498   -37.000000   -32.057416    -4.942584
-6191.770832   -36.000000   -31.378365    -4.621635
-6191.729165   -49.000000   -40.540577    -8.459423
-6191.687498   -44.000000   -37.261255    -6.738745
-6191.645832   -38.000000   -33.039503    -4.960497
-6191.604165   -30.000000   -27.310405    -2.689595
-6191.562498   -30.000000   -27.136601    -2.863399
-6191.520832   -28.000000   -25.654526    -2.345474
-6191.479165   -36.000000   -31.217460    -4.782540
-6191.437498   -28.000000   -25.681125    -2.318875
-6191.395832   -30.000000   -26.971962    -3.028038
-6191.354165   -35.000000   -30.490421    -4.509579
-6191.312498   -37.000000   -31.984178    -5.015822
-6191.270832   -34.000000   -29.935693    -4.064307
-6191.229165   -31.000000   -27.795331    -3.204669
-6191.187498   -33.000000   -29.147417    -3.852583
-6191.145832   -31.000000   -27.752528    -3.247472
-6191.104165   -26.000000   -24.190397    -1.809603
-6191.062498   -23.000000   -21.964054    -1.035946
-6191.020832   -23.000000   -21.857752    -1.142248
-6190.979165   -25.000000   -23.212926    -1.787074
-6190.937498   -27.000000   -24.623431    -2.376569
-6190.895832   -30.000000   -26.764665    -3.235335
-6190.854165   -35.000000   -30.352171    -4.647829
-6190.812498   -33.000000   -29.059524    -3.940476
-6190.770832   -34.000000   -29.779845    -4.220155
-6190.729165   -30.000000   -26.995093    -3.004907
-6190.687498   -28.000000   -25.530575    -2.469425
-6190.645832   -32.000000   -28.298998    -3.701002
-6190.604165   -35.000000   -30.468729    -4.531271
-6190.562498   -35.000000   -30.543923    -4.456077
-6190.520832   -26.000000   -24.229160    -1.770840
-6190.479165   -21.000000   -20.552714    -0.447286
-6190.437498   -23.000000   -21.813031    -1.186969
-6190.395832   -30.000000   -26.717198    -3.282802
-6190.354165   -30.000000   -26.819011    -3.180989
-6190.312498   -27.000000   -24.733325    -2.266675
-6190.270832   -24.000000   -22.574827    -1.425173
-6190.229165   -26.000000   -23.913961    -2.086039
-6190.187498   -23.000000   -21.803106    -1.196894
-6190.145832   -19.000000   -18.918380    -0.081620
-6190.104165   -17.000000   -17.400696     0.400696
-6190.062498   -16.000000   -16.603913     0.603913
-6190.020832   -16.000000   -16.531981     0.531981
-6189.979165   -20.000000   -19.307109    -0.692891
-6189.937498   -21.000000   -20.053174    -0.946826
-6189.895832   -24.000000   -22.191730    -1.808270
-6189.854165   -27.000000   -24.369482    -2.630518
-6189.812498   -29.000000   -25.861123    -3.138877
-6189.770832   -32.000000   -28.052543    -3.947457
-6189.729165   -35.000000   -30.265433    -4.734567
-6189.687498   -35.000000   -30.373316    -4.626684
-6189.645832   -30.000000   -26.904939    -3.095061
-6189.604165   -27.000000   -24.734645    -2.265355
-6189.562498   -29.000000   -26.080094    -2.919906
-6189.520832   -29.000000   -26.094330    -2.905670
-6189.479165   -26.000000   -23.980965    -2.019035
-6189.437498   -23.000000   -21.809067    -1.190933
-6189.395832   -24.000000   -22.434859    -1.565141
-6189.354165   -25.000000   -23.121798    -1.878202
-6189.312498   -28.000000   -25.240516    -2.759484
-6189.270832   -27.000000   -24.587069    -2.412931
-6189.229165   -23.000000   -21.764700    -1.235300
-6189.187498   -24.000000   -22.396127    -1.603873
-6189.145832   -23.000000   -21.679573    -1.320427
-6189.104165   -24.000000   -22.354977    -1.645023
-6189.062498   -22.000000   -20.946114    -1.053886
-6189.020832   -17.000000   -17.376127     0.376127
-6188.979165   -14.000000   -15.143236     1.143236
-6188.937498   -15.000000   -15.736410     0.736410
-6188.895832   -17.000000   -17.105072     0.105072
-6188.854165   -19.000000   -18.518291    -0.481709
-6188.812498   -21.000000   -19.954070    -1.045930
-6188.770832   -24.000000   -22.110415    -1.889585
-6188.729165   -24.000000   -22.180667    -1.819333
-6188.687498   -21.000000   -20.093955    -0.906045
-6188.645832   -18.000000   -17.937870    -0.062130
-6188.604165   -16.000000   -16.457291     0.457291
-6188.562498   -17.000000   -17.093311     0.093311
-6188.520832   -16.000000   -16.370014     0.370014
-6188.479165   -11.000000   -12.805274     1.805274
-6188.437498    -9.000000   -11.275021     2.275021
-6188.395832    -7.000000    -9.767009     2.767009
-6188.354165    -6.000000    -8.966058     2.966058
-6188.312498    -8.000000   -10.299097     2.299097
-6188.270832   -11.000000   -12.400951     1.400951
-6188.229165   -12.000000   -13.138188     1.138188
-6188.187498   -17.000000   -16.684270    -0.315730
-6188.145832   -16.000000   -16.075474     0.075474
-6188.104165   -15.000000   -15.387400     0.387400
-6188.062498   -14.000000   -14.674564     0.674564
-6188.020832   -12.000000   -13.243476     1.243476
-6187.979165   -11.000000   -12.490377     1.490377
-6187.937498   -12.000000   -13.153250     1.153250
-6187.895832   -12.000000   -13.147275     1.147275
-6187.854165   -13.000000   -13.841552     0.841552
-6187.812498   -12.000000   -13.144169     1.144169
-6187.770832   -15.000000   -15.239184     0.239184
-6187.729165   -22.000000   -20.222149    -1.777851
-6187.687498   -20.000000   -18.958650    -1.041350
-6187.645832   -18.000000   -17.571692    -0.428308
-6187.604165   -15.000000   -15.439288     0.439288
-6187.562498   -10.000000   -11.855408     1.855408
-6187.520832   -13.000000   -13.854519     0.854519
-6187.479165   -14.000000   -14.563669     0.563669
-6187.437498   -13.000000   -13.865800     0.865800
-6187.395832   -13.000000   -13.842865     0.842865
-6187.354165   -15.000000   -15.240172     0.240172
-6187.312498   -15.000000   -15.267479     0.267479
-6187.270832   -16.000000   -15.979530    -0.020470
-6187.229165   -15.000000   -15.294826     0.294826
-6187.187498   -15.000000   -15.283459     0.283459
-6187.145832   -17.000000   -16.690068    -0.309932
-6187.104165   -14.000000   -14.608497     0.608497
-6187.062498   -11.000000   -12.447561     1.447561
-6187.020832   -11.000000   -12.372953     1.372953
-6186.979165    -9.000000   -10.926685     1.926685
-6186.937498    -9.000000   -10.864259     1.864259
-6186.895832   -12.000000   -12.945601     0.945601
-6186.854165   -16.000000   -15.798842    -0.201158
-6186.812498   -15.000000   -15.172893     0.172893
-6186.770832   -12.000000   -13.067091     1.067091
-6186.729165   -13.000000   -13.723472     0.723472
-6186.687498   -13.000000   -13.723605     0.723605
-6186.645832   -10.000000   -11.602862     1.602862
-6186.604165    -9.000000   -10.835218     1.835218
-6186.562498    -6.000000    -8.670702     2.670702
-6186.520832    -3.000000    -6.468783     3.468783
-6186.479165     3.000000    -2.133294     5.133294
-6186.437498     6.000000     0.154673     5.845327
-6186.395832     3.000000    -1.814456     4.814456
-6186.354165    -4.000000    -6.721708     2.721708
-6186.312498    -5.000000    -7.518867     2.518867
-6186.270832     1.000000    -3.323292     4.323292
-6186.229165     7.000000     1.013959     5.986041
-6186.187498    11.000000     3.997016     7.002984
-6186.145832     7.000000     1.332795     5.667205
-6186.104165     2.000000    -2.180836     4.180836
-6186.062498    -5.000000    -7.179805     2.179805
-6186.020832    -8.000000    -9.436162     1.436162
-6185.979165   -14.000000   -13.777165    -0.222835
-6185.937498   -16.000000   -15.353370    -0.646630
-6185.895832   -18.000000   -16.881623    -1.118377
-6185.854165   -24.000000   -21.219754    -2.780246
-6185.812498   -24.000000   -21.397129    -2.602871
-6185.770832   -17.000000   -16.551992    -0.448008
-6185.729165   -14.000000   -14.366575     0.366575
-6185.687498   -15.000000   -15.007735     0.007735
-6185.645832   -11.000000   -12.184199     1.184199
-6185.604165    -5.000000    -7.873029     2.873029
-6185.562498    -3.000000    -6.314555     3.314555
-6185.520832    -5.000000    -7.618609     2.618609
-6185.479165    -4.000000    -6.889903     2.889903
-6185.437498    -1.000000    -4.726225     3.726225
-6185.395832    -1.000000    -4.636478     3.636478
-6185.354165   -11.000000   -11.641234     0.641234
-6185.312498   -19.000000   -17.439166    -1.560834
-6185.270832   -28.000000   -23.991813    -4.008187
-6185.229165   -23.000000   -20.726745    -2.273255
-6185.187498   -20.000000   -18.644164    -1.355836
-6185.145832   -18.000000   -17.222482    -0.777518
