-2915.812498   -13.000000   -15.076480     2.076480
-2915.770832    -8.000000   -11.477710     3.477710
-2915.729165    -9.000000   -12.043287     3.043287
-2915.687498   -12.000000   -14.105559     2.105559
-2915.645832   -13.000000   -14.824589     1.824589
-2915.604165   -12.000000   -14.126899     2.126899
-2915.562498    -9.000000   -11.985291     2.985291
-2915.520832   -10.000000   -12.616737     2.616737
-2915.479165   -10.000000   -12.597464     2.597464
-2915.437498    -8.000000   -11.166371     3.166371
-2915.395832    -8.000000   -11.110042     3.110042
-2915.354165   -11.000000   -13.194114     2.194114
-2915.312498   -17.000000   -17.459277     0.459277
-2915.270832   -22.000000   -21.104284    -0.895716
-2915.229165   -24.000000   -22.655843    -1.344157
-2915.187498   -27.000000   -24.876090    -2.123910
-2915.145832   -23.000000   -22.169698    -0.830302
-2915.104165   -18.000000   -18.630419     0.630419
-2915.062498   -20.000000   -19.959071    -0.040929
-2915.020832   -18.000000   -18.560299     0.560299
-2914.979165   -15.000000   -16.408437     1.408437
-2914.937498   -12.000000   -14.220129     2.220129
-2914.895832    -5.000000    -9.191378     4.191378
-2914.854165    -4.000000    -8.306071     4.306071
-2914.812498    -4.000000    -8.198684     4.198684
-2914.770832     1.000000    -4.602820     5.602820
-2914.729165    -1.000000    -5.866504     4.866504
-2914.687498   -16.000000   -16.404887     0.404887
-2914.645832   -28.000000   -25.112987    -2.887013
-2914.604165   -29.000000   -26.130164    -2.869836
-2914.562498   -32.000000   -28.405780    -3.594220
-2914.520832   -32.000000   -28.560175    -3.439825
-2914.479165   -33.000000   -29.359087    -3.640913
-2914.437498   -36.000000   -31.562503    -4.437497
-2914.395832   -37.000000   -32.385951    -4.614049
-2914.354165   -40.000000   -34.592855    -5.407145
-2914.312498   -40.000000   -34.711942    -5.288058
-2914.270832   -40.000000   -34.784523    -5.215477
-2914.229165   -42.000000   -36.250678    -5.749322
-2914.187498   -52.000000   -43.388642    -8.611358
-2914.145832   -51.000000   -42.928409    -8.071591
-2914.104165   -45.000000   -38.800073    -6.199927
-2914.062498   -42.000000   -36.648554    -5.351446
-2914.020832   -38.000000   -33.785535    -4.214465
-2913.979165   -33.000000   -30.181087    -2.818913
-2913.937498   -29.000000   -27.240042    -1.759958
-2913.895832   -26.000000   -24.998183    -1.001817
-2913.854165   -24.000000   -23.469972    -0.530028
-2913.812498   -25.000000   -24.075212    -0.924788
-2913.770832   -23.000000   -22.625709    -0.374291
-2913.729165   -26.000000   -24.671521    -1.328479
-2913.687498   -25.000000   -23.982132    -1.017868
-2913.645832   -24.000000   -23.251876    -0.748124
-2913.604165   -24.000000   -23.216988    -0.783012
-2913.562498   -24.000000   -23.196782    -0.803218
-2913.520832   -20.000000   -20.359972     0.359972
-2913.479165   -17.000000   -18.155241     1.155241
-2913.437498   -14.000000   -15.939548     1.939548
-2913.395832   -13.000000   -15.123961     2.123961
-2913.354165   -10.000000   -12.926833     2.926833
-2913.312498   -11.000000   -13.522245     2.522245
-2913.270832   -15.000000   -16.298598     1.298598
-2913.229165   -15.000000   -16.334826     1.334826
-2913.187498   -14.000000   -15.627689     1.627689
-2913.145832   -17.000000   -17.716554     0.716554
-2913.104165   -15.000000   -16.344979     1.344979
-2913.062498     0.000000    -5.733634     5.733634
-2913.020832    -5.000000    -8.959734     3.959734
-2912.979165   -12.000000   -13.861137     1.861137
-2912.937498   -16.000000   -16.769728     0.769728
-2912.895832   -18.000000   -18.272313     0.272313
-2912.854165   -19.000000   -19.048842     0.048842
-2912.812498   -13.000000   -14.867758     1.867758
-2912.770832    -9.000000   -11.958682     2.958682
-2912.729165   -17.000000   -17.495239     0.495239
-2912.687498   -23.000000   -21.829862    -1.170138
-2912.645832   -23.000000   -21.973792    -1.026208
-2912.604165   -20.000000   -19.919000    -0.081000
-2912.562498   -18.000000   -18.488765     0.488765
-2912.520832   -28.000000   -25.507877    -2.492123
-2912.479165   -31.000000   -27.803834    -3.196166
-2912.437498   -29.000000   -26.524346    -2.475654
-2912.395832   -30.000000   -27.262223    -2.737777
-2912.354165   -33.000000   -29.430983    -3.569017
-2912.312498   -36.000000   -31.640294    -4.359706
-2912.270832   -41.000000   -35.276760    -5.723240
-2912.229165   -38.000000   -33.317916    -4.682084
-2912.187498   -32.000000   -29.113575    -2.886425
-2912.145832   -29.000000   -26.920315    -2.079685
-2912.104165   -28.000000   -26.142984    -1.857016
-2912.062498   -35.000000   -31.036483    -3.963517
-2912.020832   -40.000000   -34.676867    -5.323133
-2911.979165   -38.000000   -33.405880    -4.594120
-2911.937498   -36.000000   -32.025499    -3.974501
-2911.895832   -36.000000   -32.018899    -3.981101
-2911.854165   -35.000000   -31.324488    -3.675512
-2911.812498   -35.000000   -31.318400    -3.681600
-2911.770832   -35.000000   -31.323025    -3.676975
-2911.729165   -36.000000   -32.035356    -3.964644
-2911.687498   -33.000000   -29.945560    -3.054440
-2911.645832   -37.000000   -32.725800    -4.274200
-2911.604165   -43.000000   -37.023607    -5.976393
-2911.562498   -44.000000   -37.871855    -6.128145
-2911.520832   -55.000000   -45.718775    -9.281225
-2911.479165   -53.000000   -44.572538    -8.427462
-2911.437498   -52.000000   -43.958870    -8.041130
-2911.395832   -52.000000   -44.013764    -7.986236
-2911.354165   -61.000000   -50.414994   -10.585006
-2911.312498   -76.000000   -61.213959   -14.786041
-2911.270832   -86.000000   -68.666762   -17.333238
-2911.229165   -94.000000   -74.702818   -19.297182
-2911.187498   -92.000000   -73.666980   -18.333020
-2911.145832   -91.000000   -73.150657   -17.849343
-2911.104165   -95.000000   -76.108702   -18.891298
-2911.062498   -93.000000   -74.895074   -18.104926
-2911.020832   -93.000000   -74.993545   -18.006455
-2910.979165   -93.000000   -75.089345   -17.910655
-2910.937498   -86.000000   -70.237316   -15.762684
-2910.895832   -74.000000   -61.715685   -12.284315
-2910.854165   -70.000000   -58.678948   -11.321052
-2910.812498   -69.000000   -57.829768   -11.170232
-2910.770832   -66.000000   -55.634624   -10.365376
-2910.729165   -62.000000   -52.717137    -9.282863
-2910.687498   -49.000000   -43.425644    -5.574356
-2910.645832   -39.000000   -36.066257    -2.933743
-2910.604165   -13.000000   -17.395171     4.395171
-2910.562498    -6.000000   -11.792624     5.792624
-2910.520832   -17.000000   -19.097176     2.097176
-2910.479165   -28.000000   -26.795175    -1.204825
-2910.437498   -30.000000   -28.306908    -1.693092
-2910.395832   -29.000000   -27.630408    -1.369592
-2910.354165   -32.000000   -29.717610    -2.282390
-2910.312498   -24.000000   -24.105427     0.105427
-2910.270832   -31.000000   -28.890744    -2.109256
-2910.229165   -28.000000   -26.836503    -1.163497
-2910.187498   -23.000000   -23.257848     0.257848
-2910.145832   -34.000000   -30.893616    -3.106384
-2910.104165   -32.000000   -29.629694    -2.370306
-2910.062498   -30.000000   -28.223577    -1.776423
-2910.020832   -29.000000   -27.483321    -1.516679
-2909.979165   -26.000000   -25.332171    -0.667829
-2909.937498   -27.000000   -25.960472    -1.039528
-2909.895832   -34.000000   -30.878197    -3.121803
-2909.854165   -36.000000   -32.402296    -3.597704
-2909.812498   -46.000000   -39.533456    -6.466544
-2909.770832   -57.000000   -47.520724    -9.479276
-2909.729165   -63.000000   -52.066884   -10.933116
-2909.687498   -66.000000   -54.453443   -11.546557
-2909.645832   -63.000000   -52.548368   -10.451632
-2909.604165   -67.000000   -55.447940   -11.552060
-2909.562498   -66.000000   -54.896701   -11.103299
-2909.520832   -63.000000   -52.859791   -10.140209
-2909.479165   -66.000000   -54.987651   -11.012349
-2909.437498   -69.000000   -57.195844   -11.804156
-2909.395832   -60.000000   -50.963501    -9.036499
-2909.354165   -64.000000   -53.686143   -10.313857
-2909.312498   -69.000000   -57.275079   -11.724921
-2909.270832   -58.000000   -49.645773    -8.354227
-2909.229165   -56.000000   -48.094456    -7.905544
-2909.187498   -54.000000   -46.609386    -7.390614
-2909.145832   -48.000000   -42.310269    -5.689731
-2909.104165   -52.000000   -44.988294    -7.011706
-2909.062498   -55.000000   -47.117045    -7.882955
-2909.020832   -49.000000   -42.934577    -6.065423
-2908.979165   -38.000000   -35.077844    -2.922156
-2908.937498   -30.000000   -29.187574    -0.812426
-2908.895832   -26.000000   -26.103881     0.103881
-2908.854165   -16.000000   -18.839016     2.839016
-2908.812498   -13.000000   -16.408112     3.408112
-2908.770832   -16.000000   -18.297524     2.297524
-2908.729165   -10.000000   -13.977571     3.977571
-2908.687498    -2.000000    -8.134500     6.134500
-2908.645832     1.000000    -5.745245     6.745245
-2908.604165    13.000000     2.933233    10.066767
-2908.562498    19.000000     7.534872    11.465128
-2908.520832    11.000000     2.210942     8.789058
-2908.479165    -1.000000    -6.208280     5.208280
-2908.437498    -4.000000    -8.466049     4.466049
-2908.395832   -15.000000   -16.296268     1.296268
-2908.354165   -35.000000   -30.625938    -4.374062
-2908.312498   -39.000000   -33.911605    -5.088395
-2908.270832   -38.000000   -33.485669    -4.514331
-2908.229165   -36.000000   -32.213924    -3.786076
-2908.187498   -37.000000   -32.982334    -4.017666
-2908.145832   -38.000000   -33.766492    -4.233508
-2908.104165   -34.000000   -31.019639    -2.980361
-2908.062498   -39.000000   -34.521661    -4.478339
-2908.020832   -37.000000   -33.213401    -3.786599
-2907.979165   -43.000000   -37.459258    -5.540742
-2907.937498   -41.000000   -36.183077    -4.816923
-2907.895832   -37.000000   -33.389549    -3.610451
-2907.854165   -37.000000   -33.343470    -3.656530
-2907.812498   -37.000000   -33.337387    -3.662613
-2907.770832   -33.000000   -30.517243    -2.482757
-2907.729165   -29.000000   -27.622847    -1.377153
-2907.687498   -30.000000   -28.224338    -1.775662
-2907.645832   -30.000000   -28.195684    -1.804316
-2907.604165   -26.000000   -25.351153    -0.648847
-2907.562498   -26.000000   -25.257518    -0.742482
-2907.520832   -25.000000   -24.506557    -0.493443
-2907.479165   -27.000000   -25.867385    -1.132615
-2907.437498   -31.000000   -28.695704    -2.304296
-2907.395832   -32.000000   -29.469545    -2.530455
-2907.354165   -29.000000   -27.395138    -1.604862
-2907.312498   -26.000000   -25.241172    -0.758828
-2907.270832   -31.000000   -28.699295    -2.300705
-2907.229165   -31.000000   -28.763755    -2.236245
-2907.187498   -24.000000   -23.845044    -0.154956
-2907.145832   -27.000000   -25.837325    -1.162675
-2907.104165   -22.000000   -22.316909     0.316909
-2907.062498   -17.000000   -18.686315     1.686315
-2907.020832   -18.000000   -19.247460     1.247460
-2906.979165   -14.000000   -16.371120     2.371120
-2906.937498   -12.000000   -14.840325     2.840325
-2906.895832   -13.000000   -15.440314     2.440314
-2906.854165   -13.000000   -15.393758     2.393758
-2906.812498   -15.000000   -16.762573     1.762573
-2906.770832   -18.000000   -18.881227     0.881227
-2906.729165   -14.000000   -16.101770     2.101770
-2906.687498   -16.000000   -17.443420     1.443420
-2906.645832   -13.000000   -15.331678     2.331678
-2906.604165   -16.000000   -17.381756     1.381756
-2906.562498   -16.000000   -17.403715     1.403715
-2906.520832   -18.000000   -18.811874     0.811874
-2906.479165   -17.000000   -18.137094     1.137094
-2906.437498   -26.000000   -24.474383    -1.525617
-2906.395832   -28.000000   -26.050070    -1.949930
-2906.354165   -35.000000   -31.091878    -3.908122
-2906.312498   -27.000000   -25.636643    -1.363357
-2906.270832   -25.000000   -24.165925    -0.834075
-2906.229165   -27.000000   -25.536788    -1.463212
-2906.187498   -23.000000   -22.742823    -0.257177
-2906.145832   -24.000000   -23.383861    -0.616139
-2906.104165   -30.000000   -27.611573    -2.388427
-2906.062498   -32.000000   -29.130820    -2.869180
-2906.020832   -33.000000   -29.917527    -3.082473
-2905.979165   -30.000000   -27.862657    -2.137343
-2905.937498   -28.000000   -26.431663    -1.568337
-2905.895832   -29.000000   -27.102025    -1.897975
-2905.854165   -25.000000   -24.289139    -0.710861
-2905.812498   -20.000000   -20.689062     0.689062
-2905.770832   -19.000000   -19.858701     0.858701
-2905.729165   -21.000000   -21.192351     0.192351
-2905.687498   -21.000000   -21.184074     0.184074
-2905.645832   -19.000000   -19.755294     0.755294
-2905.604165   -16.000000   -17.584280     1.584280
-2905.562498   -18.000000   -18.907650     0.907650
-2905.520832   -16.000000   -17.488310     1.488310
-2905.479165   -15.000000   -16.727033     1.727033
-2905.437498   -13.000000   -15.264160     2.264160
-2905.395832   -15.000000   -16.603615     1.603615
-2905.354165   -15.000000   -16.599597     1.599597
-2905.312498   -21.000000   -20.816300    -0.183700
-2905.270832   -23.000000   -22.325470    -0.674530
-2905.229165   -22.000000   -21.691221    -0.308779
-2905.187498   -22.000000   -21.704752    -0.295248
-2905.145832   -25.000000   -23.832909    -1.167091
-2905.104165   -24.000000   -23.192835    -0.807165
-2905.062498   -22.000000   -21.792160    -0.207840
-2905.020832   -22.000000   -21.764409    -0.235591
-2904.979165   -19.000000   -19.639871     0.639871
-2904.937498   -14.000000   -16.050799     2.050799
-2904.895832   -14.000000   -15.927714     1.927714
-2904.854165   -18.000000   -18.690965     0.690965
-2904.812498   -19.000000   -19.433064     0.433064
-2904.770832   -20.000000   -20.159145     0.159145
-2904.729165   -21.000000   -20.887224    -0.112776
-2904.687498   -16.000000   -17.386257     1.386257
-2904.645832   -16.000000   -17.301391     1.301391
-2904.604165   -18.000000   -18.677610     0.677610
-2904.562498   -17.000000   -17.987685     0.987685
-2904.520832   -14.000000   -15.850577     1.850577
-2904.479165   -12.000000   -14.369697     2.369697
-2904.437498   -12.000000   -14.296942     2.296942
-2904.395832   -15.000000   -16.372620     1.372620
-2904.354165   -15.000000   -16.399820     1.399820
-2904.312498   -18.000000   -18.515860     0.515860
-2904.270832   -18.000000   -18.567713     0.567713
-2904.229165   -15.000000   -16.468655     1.468655
-2904.187498   -13.000000   -15.008485     2.008485
-2904.145832   -12.000000   -14.244619     2.244619
-2904.104165   -10.000000   -12.784680     2.784680
-2904.062498   -10.000000   -12.716771     2.716771
-2904.020832   -10.000000   -12.677883     2.677883
-2903.979165    -7.000000   -10.532276     3.532276
-2903.937498    -3.000000    -7.629065     4.629065
-2903.895832    -6.000000    -9.624273     3.624273
-2903.854165   -12.000000   -13.848678     1.848678
-2903.812498   -12.000000   -13.939298     1.939298
-2903.770832    -8.000000   -11.142014     3.142014
-2903.729165   -11.000000   -13.190931     2.190931
-2903.687498    -9.000000   -11.807972     2.807972
-2903.645832    -4.000000    -8.245676     4.245676
-2903.604165    -4.000000    -8.131746     4.131746
-2903.562498    -6.000000    -9.487810     3.487810
-2903.520832    -2.000000    -6.665509     4.665509
-2903.479165     1.000000    -4.457686     5.457686
-2903.437498     0.000000    -5.057450     5.057450
-2903.395832    -2.000000    -6.427304     4.427304
-2903.354165    -7.000000    -9.955593     2.955593
-2903.312498   -15.000000   -15.678661     0.678661
-2903.270832   -14.000000   -15.148138     1.148138
-2903.229165   -11.000000   -13.084747     2.084747
-2903.187498    -8.000000   -10.945662     2.945662
-2903.145832    -8.000000   -10.887832     2.887832
-2903.104165    -9.000000   -11.570245     2.570245
-2903.062498   -10.000000   -12.279575     2.279575
-2903.020832   -12.000000   -13.705260     1.705260
-2902.979165   -13.000000   -14.451170     1.451170
-2902.937498   -15.000000   -15.896181     0.896181
-2902.895832   -16.000000   -16.655493     0.655493
-2902.854165   -22.000000   -20.932614    -1.067386
-2902.812498   -28.000000   -25.303898    -2.696102
-2902.770832   -29.000000   -26.188231    -2.811769
-2902.729165   -26.000000   -24.181277    -1.818723
-2902.687498   -23.000000   -22.077289    -0.922711
-2902.645832   -29.000000   -26.280402    -2.719598
-2902.604165   -33.000000   -29.218114    -3.781886
-2902.562498   -34.000000   -30.054573    -3.945427
-2902.520832   -26.000000   -24.499862    -1.500138
-2902.479165   -26.000000   -24.405077    -1.594923
-2902.437498   -27.000000   -25.090726    -1.909274
-2902.395832   -33.000000   -29.337948    -3.662052
-2902.354165   -36.000000   -31.577095    -4.422905
-2902.312498   -37.000000   -32.395419    -4.604581
-2902.270832   -36.000000   -31.770864    -4.229136
-2902.229165   -33.000000   -29.688198    -3.311802
-2902.187498   -26.000000   -24.725383    -1.274617
-2902.145832   -25.000000   -23.890381    -1.109619
-2902.104165   -26.000000   -24.529608    -1.470392
-2902.062498   -22.000000   -21.693199    -0.306801
-2902.020832   -18.000000   -18.781568     0.781568
-2901.979165   -14.000000   -15.841517     1.841517
-2901.937498   -12.000000   -14.294900     2.294900
-2901.895832    -9.000000   -12.067986     3.067986
-2901.854165   -13.000000   -14.765861     1.765861
-2901.812498   -16.000000   -16.885507     0.885507
-2901.770832   -15.000000   -16.215574     1.215574
-2901.729165   -12.000000   -14.081760     2.081760
-2901.687498   -13.000000   -14.716973     1.716973
-2901.645832   -14.000000   -15.405680     1.405680
-2901.604165   -10.000000   -12.584733     2.584733
-2901.562498    -6.000000    -9.678064     3.678064
-2901.520832    -3.000000    -7.443465     4.443465
-2901.479165     0.000000    -5.207608     5.207608
-2901.437498    -1.000000    -5.786838     4.786838
-2901.395832    -9.000000   -11.374297     2.374297
-2901.354165   -15.000000   -15.711173     0.711173
-2901.312498   -19.000000   -18.670857    -0.329143
-2901.270832   -14.000000   -15.273753     1.273753
-2901.229165    -9.000000   -11.713047     2.713047
-2901.187498   -10.000000   -12.322127     2.322127
-2901.145832   -12.000000   -13.713864     1.713864
-2901.104165   -10.000000   -12.324633     2.324633
-2901.062498   -17.000000   -17.226763     0.226763
-2901.020832   -25.000000   -22.986078    -2.013922
-2900.979165   -24.000000   -22.476072    -1.523928
-2900.937498   -18.000000   -18.312539     0.312539
-2900.895832   -13.000000   -14.719300     1.719300
-2900.854165   -13.000000   -14.611725     1.611725
-2900.812498   -16.000000   -16.685116     0.685116
-2900.770832   -14.000000   -15.305259     1.305259
-2900.729165   -14.000000   -15.272115     1.272115
-2900.687498   -14.000000   -15.256400     1.256400
-2900.645832   -18.000000   -18.067112     0.067112
-2900.604165   -23.000000   -21.661793    -1.338207
-2900.562498   -27.000000   -24.603580    -2.396420
-2900.520832   -25.000000   -23.322848    -1.677152
-2900.479165   -20.000000   -19.823928    -0.176072
-2900.437498   -18.000000   -18.346875     0.346875
-2900.395832   -22.000000   -21.114401    -0.885599
-2900.354165   -27.000000   -24.696002    -2.303998
-2900.312498   -29.000000   -26.221496    -2.778504
-2900.270832   -26.000000   -24.194861    -1.805139
-2900.229165   -22.000000   -21.365663    -0.634337
-2900.187498   -15.000000   -16.362588     1.362588
-2900.145832   -12.000000   -14.092792     2.092792
-2900.104165   -11.000000   -13.264480     2.264480
-2900.062498   -11.000000   -13.180186     2.180186
-2900.020832   -11.000000   -13.127078     2.127078
-2899.979165    -8.000000   -10.971331     2.971331
-2899.937498    -6.000000    -9.472068     3.472068
-2899.895832    -2.000000    -6.562531     4.562531
-2899.854165    -2.000000    -6.433433     4.433433
-2899.812498    -2.000000    -6.361432     4.361432
-2899.770832    -3.000000    -7.013972     4.013972
-2899.729165    -2.000000    -6.284994     4.284994
-2899.687498    -4.000000    -7.649109     3.649109
-2899.645832    -4.000000    -7.653580     3.653580
-2899.604165    -4.000000    -7.641251     3.641251
-2899.562498    -1.000000    -5.510032     4.510032
-2899.520832     2.000000    -3.321336     5.321336
-2899.479165     1.000000    -3.930692     4.930692
-2899.437498    -2.000000    -6.012523     4.012523
-2899.395832    -3.000000    -6.742948     3.742948
-2899.354165     0.000000    -4.641365     4.641365
-2899.312498     0.000000    -4.582167     4.582167
-2899.270832    -2.000000    -5.962600     3.962600
-2899.229165    -2.000000    -5.977277     3.977277
-2899.187498     0.000000    -4.561936     4.561936
-2899.145832     0.000000    -4.515335     4.515335
-2899.104165    -1.000000    -5.195038     4.195038
-2899.062498    -4.000000    -7.310102     3.310102
-2899.020832    -6.000000    -8.768368     2.768368
-2898.979165    -6.000000    -8.819329     2.819329
-2898.937498    -2.000000    -6.017288     4.017288
-2898.895832     3.000000    -2.423558     5.423558
-2898.854165     4.000000    -1.595458     5.595458
-2898.812498     5.000000    -0.812194     5.812194
-2898.770832     8.000000     1.372179     6.627821
-2898.729165    11.000000     3.591529     7.408471
-2898.687498    12.000000     4.414706     7.585294
-2898.645832    10.000000     3.092967     6.907033
-2898.604165    11.000000     3.821674     7.178326
-2898.562498     7.000000     1.052118     5.947882
-2898.520832     4.000000    -1.101115     5.101115
-2898.479165     3.000000    -1.862080     4.862080
-2898.437498    -1.000000    -4.717274     3.717274
-2898.395832    -1.000000    -4.804582     3.804582
-2898.354165     0.000000    -4.134180     4.134180
-2898.312498    -1.000000    -4.839627     3.839627
-2898.270832     4.000000    -1.334506     5.334506
-2898.229165     6.000000     0.162845     5.837155
-2898.187498    12.000000     4.469972     7.530028
-2898.145832    17.000000     8.152409     8.847591
-2898.104165    10.000000     3.387957     6.612043
