-1455.395832     5.000000     1.835055     3.164945
-1455.354165     5.000000     1.893813     3.106187
-1455.312498     3.000000     0.518941     2.481059
-1455.270832     6.000000     2.624069     3.375931
-1455.229165     7.000000     3.392392     3.607608
-1455.187498     7.000000     3.443464     3.556536
-1455.145832     6.000000     2.769295     3.230705
-1455.104165     9.000000     4.890678     4.109322
-1455.062498     9.000000     4.959970     4.040030
-1455.020832     7.000000     3.585324     3.414676
-1454.979165     7.000000     3.573897     3.426103
-1454.937498    10.000000     5.696282     4.303718
-1454.895832    10.000000     5.762418     4.237582
-1454.854165     7.000000     3.679449     3.320551
-1454.812498     4.000000     1.530317     2.469683
-1454.770832     3.000000     0.763815     2.236185
-1454.729165     3.000000     0.723016     2.276984
-1454.687498     3.000000     0.704175     2.295825
-1454.645832     5.000000     2.104169     2.895831
-1454.604165     4.000000     1.430264     2.569736
-1454.562498     4.000000     1.423355     2.576645
-1454.520832     6.000000     2.834460     3.165540
-1454.479165     7.000000     3.579947     3.420053
-1454.437498     6.000000     2.912194     3.087806
-1454.395832     5.000000     2.208839     2.791161
-1454.354165     2.000000     0.081223     1.918777
-1454.312498     0.000000    -1.386966     1.386966
-1454.270832    -2.000000    -2.857672     0.857672
-1454.229165    -2.000000    -2.923831     0.923831
-1454.187498    -4.000000    -4.368502     0.368502
-1454.145832    -4.000000    -4.429262     0.429262
-1454.104165    -3.000000    -3.756380     0.756380
-1454.062498     0.000000    -1.643612     1.643612
-1454.020832     3.000000     0.520886     2.479114
-1453.979165     2.000000    -0.111590     2.111590
-1453.937498     4.000000     1.312571     2.687429
-1453.895832     2.000000    -0.047451     2.047451
-1453.854165    -1.000000    -2.175745     1.175745
-1453.812498    -5.000000    -5.052509     0.052509
-1453.770832    -5.000000    -5.148819     0.148819
-1453.729165    -4.000000    -4.486556     0.486556
-1453.687498    -6.000000    -5.906057    -0.093943
-1453.645832    -3.000000    -3.840002     0.840002
-1453.604165    -2.000000    -3.103695     1.103695
-1453.562498    -1.000000    -2.373687     1.373687
-1453.520832     2.000000    -0.229325     2.229325
-1453.479165     2.000000    -0.159210     2.159210
-1453.437498    -1.000000    -2.243306     1.243306
-1453.395832    -2.000000    -2.984840     0.984840
-1453.354165    -2.000000    -3.012169     1.012169
-1453.312498    -1.000000    -2.317470     1.317470
-1453.270832    -3.000000    -3.715397     0.715397
-1453.229165    -5.000000    -5.160465     0.160465
-1453.187498    -5.000000    -5.212363     0.212363
-1453.145832    -1.000000    -2.414892     1.414892
-1453.104165    -1.000000    -2.354538     1.354538
-1453.062498    -1.000000    -2.334271     1.334271
-1453.020832    -1.000000    -2.323102     1.323102
-1452.979165     1.000000    -0.904459     1.904459
-1452.937498     4.000000     1.256001     2.743999
-1452.895832     4.000000     1.334098     2.665902
-1452.854165     1.000000    -0.744034     1.744034
-1452.812498     0.000000    -1.480559     1.480559
-1452.770832     0.000000    -1.503525     1.503525
-1452.729165     0.000000    -1.510419     1.510419
-1452.687498    -1.000000    -2.218512     1.218512
-1452.645832     0.000000    -1.532970     1.532970
-1452.604165    -1.000000    -2.227188     1.227188
-1452.562498    -3.000000    -3.653474     0.653474
-1452.520832    -3.000000    -3.697185     0.697185
-1452.479165    -4.000000    -4.421558     0.421558
-1452.437498    -5.000000    -5.157913     0.157913
-1452.395832     0.000000    -1.666100     1.666100
-1452.354165     0.000000    -1.589944     1.589944
-1452.312498     1.000000    -0.857874     1.857874
-1452.270832     0.000000    -1.529097     1.529097
-1452.229165    -1.000000    -2.234958     1.234958
-1452.187498     2.000000    -0.132406     2.132406
-1452.145832     1.000000    -0.783304     1.783304
-1452.104165     2.000000    -0.073177     2.073177
-1452.062498     5.000000     2.070058     2.929942
-1452.020832     4.000000     1.437059     2.562941
-1451.979165     0.000000    -1.368397     1.368397
-1451.937498    -2.000000    -2.839106     0.839106
-1451.895832    -2.000000    -2.895240     0.895240
-1451.854165    -2.000000    -2.919563     0.919563
-1451.812498     0.000000    -1.523346     1.523346
-1451.770832     1.000000    -0.789702     1.789702
-1451.729165     0.000000    -1.467114     1.467114
-1451.687498     1.000000    -0.767676     1.767676
-1451.645832     2.000000    -0.042274     2.042274
-1451.604165     2.000000    -0.013278     2.013278
-1451.562498     0.000000    -1.409027     1.409027
-1451.520832     1.000000    -0.730818     1.730818
-1451.479165     1.000000    -0.718969     1.718969
-1451.437498     2.000000    -0.008194     2.008194
-1451.395832     3.000000     0.720463     2.279537
-1451.354165     2.000000     0.045832     1.954168
-1451.312498     2.000000     0.043344     1.956656
-1451.270832     1.000000    -0.657965     1.657965
-1451.229165     3.000000     0.738699     2.261301
-1451.187498     1.000000    -0.637346     1.637346
-1451.145832     3.000000     0.750854     2.249146
-1451.104165     3.000000     0.783708     2.216292
-1451.062498     1.000000    -0.612640     1.612640
-1451.020832     1.000000    -0.640699     1.640699
-1450.979165     1.000000    -0.648516     1.648516
-1450.937498     3.000000     0.759346     2.240654
-1450.895832     2.000000     0.090912     1.909088
-1450.854165     0.000000    -1.323165     1.323165
-1450.812498     1.000000    -0.653200     1.653200
-1450.770832     2.000000     0.058732     1.941268
-1450.729165     2.000000     0.079157     1.920843
-1450.687498     3.000000     0.793643     2.206357
-1450.645832     1.000000    -0.591882     1.591882
-1450.604165    -1.000000    -2.027777     1.027777
-1450.562498    -1.000000    -2.072396     1.072396
-1450.520832    -1.000000    -2.090765     1.090765
-1450.479165    -3.000000    -3.512638     0.512638
-1450.437498    -3.000000    -3.558301     0.558301
-1450.395832     0.000000    -1.463307     1.463307
-1450.354165     0.000000    -1.420055     1.420055
-1450.312498    -4.000000    -4.228138     0.228138
-1450.270832     1.000000    -0.769889     1.769889
-1450.229165     3.000000     0.709437     2.290563
-1450.187498     5.000000     2.182250     2.817750
-1450.145832     4.000000     1.544687     2.455313
-1450.104165    -1.000000    -1.965696     0.965696
-1450.062498    -2.000000    -2.749343     0.749343
-1450.020832    -2.000000    -2.794034     0.794034
-1449.979165    -6.000000    -5.637178    -0.362822
-1449.937498    -6.000000    -5.727087    -0.272913
-1449.895832    -9.000000    -7.885137    -1.114863
-1449.854165    -7.000000    -6.558910    -0.441090
-1449.812498    -7.000000    -6.565187    -0.434813
-1449.770832    -6.000000    -5.874862    -0.125138
-1449.729165    -5.000000    -5.164223     0.164223
-1449.687498    -2.000000    -3.032588     1.032588
-1449.645832    -2.000000    -2.972291     0.972291
-1449.604165    -5.000000    -5.064441     0.064441
-1449.562498    -9.000000    -7.929205    -1.070795
-1449.520832    -7.000000    -6.608872    -0.391128
-1449.479165    -5.000000    -5.199920     0.199920
-1449.437498    -3.000000    -3.760892     0.760892
-1449.395832    -3.000000    -3.716053     0.716053
-1449.354165    -4.000000    -4.403308     0.403308
-1449.312498    -5.000000    -5.117035     0.117035
-1449.270832    -3.000000    -3.725766     0.725766
-1449.229165     0.000000    -1.578817     1.578817
-1449.187498     0.000000    -1.510113     1.510113
-1449.145832     5.000000     2.048090     2.951910
-1449.104165     7.000000     3.574687     3.425313
-1449.062498    -6.000000    -5.502872    -0.497128
-1449.020832   -10.000000    -8.519586    -1.480414
-1448.979165     1.000000    -0.901664     1.901664
-1448.937498     6.000000     2.767795     3.232205
-1448.895832    -7.000000    -6.263762    -0.736238
-1448.854165   -33.000000   -24.790521    -8.209479
-1448.812498   -45.000000   -33.815635   -11.184365
-1448.770832   -56.000000   -42.049287   -13.950713
-1448.729165   -65.000000   -48.862384   -16.137616
-1448.687498   -66.000000   -50.006392   -15.993608
-1448.645832   -74.000000   -55.935245   -18.064755
-1448.604165   -81.000000   -61.232825   -19.767175
-1448.562498   -90.000000   -67.944134   -22.055866
-1448.520832   -89.000000   -67.643517   -21.356483
-1448.479165   -83.000000   -63.645363   -19.354637
-1448.437498   -77.000000   -59.486229   -17.513771
-1448.395832   -70.000000   -54.542621   -15.457379
-1448.354165   -64.000000   -50.232616   -13.767384
-1448.312498   -58.000000   -45.894389   -12.105611
-1448.270832   -54.000000   -42.939350   -11.060650
-1448.229165   -50.000000   -39.999162   -10.000838
-1448.187498   -46.000000   -37.055520    -8.944480
-1448.145832   -40.000000   -32.694596    -7.305404
-1448.104165   -38.000000   -31.110611    -6.889389
-1448.062498   -40.000000   -32.402300    -7.597700
-1448.020832   -37.000000   -30.258873    -6.741127
-1447.979165   -31.000000   -25.942763    -5.057237
-1447.937498   -29.000000   -24.375113    -4.624887
-1447.895832   -28.000000   -23.556710    -4.443290
-1447.854165   -28.000000   -23.473540    -4.526460
-1447.812498   -26.000000   -22.010600    -3.989400
-1447.770832   -28.000000   -23.346266    -4.653734
-1447.729165   -31.000000   -25.457340    -5.542660
-1447.687498   -30.000000   -24.794460    -5.205540
-1447.645832   -25.000000   -21.259278    -3.740722
-1447.604165   -26.000000   -21.866399    -4.133601
-1447.562498   -34.000000   -27.487585    -6.512415
-1447.520832   -37.000000   -29.738848    -7.261152
-1447.479165   -48.000000   -37.607177   -10.392823
-1447.437498   -45.000000   -35.755932    -9.244068
-1447.395832   -41.000000   -33.003423    -7.996577
-1447.354165   -29.000000   -24.523241    -4.476759
-1447.312498   -21.000000   -18.668849    -2.331151
-1447.270832   -26.000000   -21.968656    -4.031344
-1447.229165   -36.000000   -29.014157    -6.985843
-1447.187498   -38.000000   -30.589772    -7.410228
-1447.145832   -37.000000   -29.980976    -7.019024
-1447.104165   -37.000000   -30.012421    -6.987579
-1447.062498   -44.000000   -34.978287    -9.021713
-1447.020832   -35.000000   -28.785910    -6.214090
-1446.979165   -31.000000   -25.868145    -5.131855
-1446.937498   -31.000000   -25.772420    -5.227580
-1446.895832   -38.000000   -30.674601    -7.325399
-1446.854165   -37.000000   -30.083584    -6.916416
-1446.812498   -33.000000   -27.287392    -5.712608
-1446.770832   -31.000000   -25.820866    -5.179134
-1446.729165   -33.000000   -27.178985    -5.821015
-1446.687498   -31.000000   -25.785195    -5.214805
-1446.645832   -32.000000   -26.457182    -5.542818
-1446.604165   -33.000000   -27.169340    -5.830660
-1446.562498   -36.000000   -29.306715    -6.693285
-1446.520832   -41.000000   -32.901467    -8.098533
-1446.479165   -30.000000   -25.268885    -4.731115
-1446.437498   -27.000000   -23.005029    -3.994971
-1446.395832   -28.000000   -23.608385    -4.391615
-1446.354165   -27.000000   -22.876164    -4.123836
-1446.312498   -28.000000   -23.542325    -4.457675
-1446.270832   -33.000000   -27.066403    -5.933597
-1446.229165   -38.000000   -30.682116    -7.317884
-1446.187498   -37.000000   -30.106695    -6.893305
-1446.145832   -32.000000   -26.622027    -5.377973
-1446.104165   -24.000000   -20.916579    -3.083421
-1446.062498   -23.000000   -20.045207    -2.954793
-1446.020832   -27.000000   -22.780623    -4.219377
-1445.979165   -24.000000   -20.692147    -3.307853
-1445.937498   -20.000000   -17.811869    -2.188131
-1445.895832   -19.000000   -17.001755    -1.998245
-1445.854165   -21.000000   -18.342507    -2.657493
-1445.812498   -24.000000   -20.454637    -3.545363
-1445.770832   -26.000000   -21.907999    -4.092001
-1445.729165   -24.000000   -20.545563    -3.454437
-1445.687498   -21.000000   -18.410642    -2.589358
-1445.645832   -22.000000   -19.054412    -2.945588
-1445.604165   -23.000000   -19.752809    -3.247191
-1445.562498   -26.000000   -21.879632    -4.120368
-1445.520832   -24.000000   -20.526784    -3.473216
-1445.479165   -21.000000   -18.395505    -2.604495
-1445.437498   -22.000000   -19.041835    -2.958165
-1445.395832   -23.000000   -19.742388    -3.257612
-1445.354165   -25.000000   -21.165630    -3.834370
-1445.312498   -24.000000   -20.500797    -3.499203
-1445.270832   -26.000000   -21.909364    -4.090636
-1445.229165   -24.000000   -20.539067    -3.460933
-1445.187498   -22.000000   -19.108630    -2.891370
-1445.145832   -19.000000   -16.950491    -2.049509
-1445.104165   -19.000000   -16.876521    -2.123479
-1445.062498   -18.000000   -16.137006    -1.862994
-1445.020832   -16.000000   -14.684772    -1.315228
-1444.979165   -14.000000   -13.211203    -0.788797
-1444.937498   -12.000000   -11.728139    -0.271861
-1444.895832   -16.000000   -14.471508    -1.528492
-1444.854165   -21.000000   -18.030064    -2.969936
-1444.812498   -18.000000   -16.008268    -1.991732
-1444.770832   -18.000000   -15.985335    -2.014665
-1444.729165   -18.000000   -15.980229    -2.019771
-1444.687498   -18.000000   -15.977452    -2.022548
-1444.645832   -16.000000   -14.564049    -1.435951
-1444.604165   -16.000000   -14.523419    -1.476581
-1444.562498   -20.000000   -17.326818    -2.673182
-1444.520832   -20.000000   -17.390735    -2.609265
-1444.479165   -19.000000   -16.707701    -2.292299
-1444.437498   -20.000000   -17.406468    -2.593532
-1444.395832   -22.000000   -18.836774    -3.163226
-1444.354165   -26.000000   -21.705790    -4.294210
-1444.312498   -24.000000   -20.393226    -3.606774
-1444.270832   -26.000000   -21.812663    -4.187337
-1444.229165   -28.000000   -23.277073    -4.722927
-1444.187498   -23.000000   -19.817624    -3.182376
-1444.145832   -16.000000   -14.821594    -1.178406
-1444.104165   -12.000000   -11.853268    -0.146732
-1444.062498   -18.000000   -15.949670    -2.050330
-1444.020832   -18.000000   -15.995607    -2.004393
-1443.979165   -17.000000   -15.292084    -1.707916
-1443.937498   -13.000000   -12.447119    -0.552881
-1443.895832   -14.000000   -13.063647    -0.936353
-1443.854165   -17.000000   -15.157776    -1.842224
-1443.812498   -22.000000   -18.722654    -3.277346
-1443.770832   -26.000000   -21.648049    -4.351951
-1443.729165   -24.000000   -20.355819    -3.644181
-1443.687498   -23.000000   -19.670080    -3.329920
-1443.645832   -19.000000   -16.851792    -2.148208
-1443.604165   -19.000000   -16.786146    -2.213854
-1443.562498   -19.000000   -16.764164    -2.235836
-1443.520832   -16.000000   -14.636203    -1.363797
-1443.479165   -17.000000   -15.276916    -1.723084
-1443.437498   -18.000000   -15.972191    -2.027809
-1443.395832   -18.000000   -15.980307    -2.019693
-1443.354165   -15.000000   -13.863002    -1.136998
-1443.312498   -16.000000   -14.509083    -1.490917
-1443.270832   -18.000000   -15.912933    -2.087067
-1443.229165   -18.000000   -15.942019    -2.057981
-1443.187498   -15.000000   -13.833856    -1.166144
-1443.145832   -15.000000   -13.780182    -1.219818
-1443.104165   -18.000000   -15.874444    -2.125556
-1443.062498   -20.000000   -17.328546    -2.671454
-1443.020832   -19.000000   -16.674788    -2.325212
-1442.979165   -13.000000   -12.445791    -0.554209
-1442.937498   -11.000000   -10.926685    -0.073315
-1442.895832   -13.000000   -12.256512    -0.743488
-1442.854165   -17.000000   -15.074082    -1.925918
-1442.812498   -18.000000   -15.842535    -2.157465
-1442.770832   -19.000000   -16.586840    -2.413160
-1442.729165   -19.000000   -16.623778    -2.376222
-1442.687498   -22.000000   -18.759332    -3.240668
-1442.645832   -20.000000   -17.418603    -2.581397
-1442.604165   -18.000000   -16.003102    -1.996898
-1442.562498   -16.000000   -14.560520    -1.439480
-1442.520832   -10.000000   -10.280368     0.280368
-1442.479165    -2.000000    -4.501788     2.501788
-1442.437498    -5.000000    -6.404503     1.404503
-1442.395832    -8.000000    -8.474184     0.474184
-1442.354165    -9.000000    -9.190662     0.190662
-1442.312498    -5.000000    -6.373812     1.373812
-1442.270832    -5.000000    -6.289290     1.289290
-1442.229165    -5.000000    -6.247173     1.247173
-1442.187498    -5.000000    -6.216873     1.216873
-1442.145832     0.000000    -2.665012     2.665012
-1442.104165    -7.000000    -7.486935     0.486935
-1442.062498   -22.000000   -18.144325    -3.855675
-1442.020832   -33.000000   -26.205777    -6.794223
-1441.979165   -28.000000   -23.011786    -4.988214
-1441.937498   -23.000000   -19.552633    -3.447367
-1441.895832   -23.000000   -19.526578    -3.473422
-1441.854165   -24.000000   -20.248336    -3.751664
-1441.812498   -28.000000   -23.109278    -4.890722
-1441.770832   -33.000000   -26.739450    -6.260550
-1441.729165   -37.000000   -29.710412    -7.289588
-1441.687498   -31.000000   -25.632915    -5.367085
-1441.645832   -23.000000   -19.963257    -3.036743
-1441.604165   -27.000000   -22.649238    -4.350762
-1441.562498   -16.000000   -14.922759    -1.077241
-1441.520832    -6.000000    -7.670033     1.670033
-1441.479165    -4.000000    -5.988963     1.988963
-1441.437498   -11.000000   -10.761385    -0.238615
-1441.395832   -23.000000   -19.260785    -3.739215
-1441.354165   -33.000000   -26.528913    -6.471087
-1441.312498   -30.000000   -24.680318    -5.319682
-1441.270832   -24.000000   -20.514116    -3.485884
-1441.229165   -18.000000   -16.223586    -1.776414
-1441.187498   -12.000000   -11.872752    -0.127248
-1441.145832   -10.000000   -10.304161     0.304161
-1441.104165    -8.000000    -8.782851     0.782851
-1441.062498    -6.000000    -7.271146     1.271146
-1441.020832     0.000000    -2.939932     2.939932
-1440.979165     3.000000    -0.648935     3.648935
-1440.937498    -1.000000    -3.320700     2.320700
-1440.895832    -6.000000    -6.834321     0.834321
-1440.854165    -8.000000    -8.305911     0.305911
-1440.812498   -11.000000   -10.467536    -0.532464
-1440.770832   -15.000000   -13.359004    -1.640996
-1440.729165   -16.000000   -14.168284    -1.831716
-1440.687498   -14.000000   -12.823397    -1.176603
-1440.645832   -15.000000   -13.527866    -1.472134
-1440.604165   -15.000000   -13.556260    -1.443740
-1440.562498   -17.000000   -14.983515    -2.016485
-1440.520832   -12.000000   -11.505874    -0.494126
-1440.479165    -5.000000    -6.496724     1.496724
-1440.437498    -5.000000    -6.339478     1.339478
-1440.395832    -6.000000    -6.975657     0.975657
-1440.354165    -8.000000    -8.360872     0.360872
-1440.312498   -14.000000   -12.606472    -1.393528
-1440.270832   -18.000000   -15.537674    -2.462326
-1440.229165   -18.000000   -15.654631    -2.345369
-1440.187498   -14.000000   -12.887830    -1.112170
-1440.145832    -8.000000    -8.614340     0.614340
-1440.104165   -10.000000    -9.904456    -0.095544
-1440.062498   -15.000000   -13.421163    -1.578837
-1440.020832   -12.000000   -11.386278    -0.613722
-1439.979165    -8.000000    -8.535599     0.535599
-1439.937498    -8.000000    -8.450999     0.450999
-1439.895832    -6.000000    -7.003468     1.003468
-1439.854165    -7.000000    -7.646968     0.646968
-1439.812498    -9.000000    -9.042981     0.042981
-1439.770832    -9.000000    -9.064618     0.064618
-1439.729165    -8.000000    -8.360800     0.360800
-1439.687498   -12.000000   -11.161344    -0.838656
-1439.645832   -12.000000   -11.226445    -0.773555
-1439.604165   -12.000000   -11.249862    -0.750138
-1439.562498   -12.000000   -11.262728    -0.737272
-1439.520832   -12.000000   -11.271068    -0.728932
-1439.479165   -11.000000   -10.571308    -0.428692
-1439.437498    -8.000000    -8.439775     0.439775
-1439.395832    -2.000000    -4.144376     2.144376
-1439.354165     0.000000    -2.591439     2.591439
-1439.312498    -1.000000    -3.192526     2.192526
-1439.270832    -3.000000    -4.562211     1.562211
-1439.229165    -5.000000    -5.975469     0.975469
-1439.187498    -5.000000    -6.000193     1.000193
-1439.145832    -8.000000    -8.118154     0.118154
-1439.104165   -10.000000    -9.583041    -0.416959
-1439.062498   -12.000000   -11.051413    -0.948587
-1439.020832   -10.000000    -9.704591    -0.295409
-1438.979165    -5.000000    -6.170941     1.170941
-1438.937498    -3.000000    -4.669261     1.669261
-1438.895832    -3.000000    -4.595573     1.595573
-1438.854165     0.000000    -2.441117     2.441117
-1438.812498    -1.000000    -3.062637     2.062637
-1438.770832    -3.000000    -4.447739     1.447739
-1438.729165    -6.000000    -6.577971     0.577971
-1438.687498    -7.000000    -7.336091     0.336091
-1438.645832    -7.000000    -7.371761     0.371761
-1438.604165    -6.000000    -6.681692     0.681692
-1438.562498    -9.000000    -8.787565    -0.212435
-1438.520832   -12.000000   -10.958309    -1.041691
-1438.479165    -8.000000    -8.215690     0.215690
-1438.437498    -5.000000    -6.059985     1.059985
-1438.395832    -5.000000    -5.994587     0.994587
-1438.354165    -8.000000    -8.083929     0.083929
-1438.312498   -11.000000   -10.240508    -0.759492
-1438.270832   -13.000000   -11.720036    -1.279964
-1438.229165   -10.000000    -9.670957    -0.329043
-1438.187498    -5.000000    -6.120372     1.120372
-1438.145832    -2.000000    -3.907251     1.907251
-1438.104165    -3.000000    -4.516890     1.516890
-1438.062498    -5.000000    -5.899110     0.899110
-1438.020832    -4.000000    -5.207246     1.207246
-1437.979165     1.000000    -1.657036     2.657036
-1437.937498     5.000000     1.274524     3.725476
-1437.895832     3.000000    -0.008406     3.008406
-1437.854165     3.000000     0.020882     2.979118
-1437.812498     1.000000    -1.358115     2.358115
-1437.770832     0.000000    -2.074140     2.074140
-1437.729165    -2.000000    -3.496567     1.496567
-1437.687498    -1.000000    -2.826953     1.826953
-1437.645832     1.000000    -1.407420     2.407420
-1437.604165    -1.000000    -2.775622     1.775622
-1437.562498    -9.000000    -8.436775    -0.563225
-1437.520832    -8.000000    -7.884901    -0.115099
-1437.479165    -3.000000    -4.400059     1.400059
-1437.437498     2.000000    -0.806039     2.806039
-1437.395832     6.000000     2.131026     3.868974
-1437.354165     5.000000     1.552671     3.447329
-1437.312498    -1.000000    -2.633871     1.633871
-1437.270832    -7.000000    -6.943664    -0.056336
-1437.229165    -7.000000    -7.076089     0.076089
-1437.187498    -8.000000    -7.835128    -0.164872
-1437.145832   -11.000000   -10.002329    -0.997671
-1437.104165   -12.000000   -10.794812    -1.205188
-1437.062498   -16.000000   -13.680639    -2.319361
-1437.020832   -14.000000   -12.384860    -1.615140
-1436.979165    -9.000000    -8.879665    -0.120335
-1436.937498    -6.000000    -6.693886     0.693886
-1436.895832    -5.000000    -5.913195     0.913195
-1436.854165    -5.000000    -5.862956     0.862956
-1436.812498     0.000000    -2.308903     2.308903
